stat,raw_value,agg_value
HMC_DEP_UOP_CYC_TOT_CORE_16,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_16,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_16,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_16,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_16,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_16,0,0
HMC_INST_COUNT_ADD_16B_CORE_16,0,0
HMC_INST_COUNT_ADD_8B_CORE_16,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_16,0,0
HMC_INST_COUNT_SWAP_CORE_16,0,0
HMC_INST_COUNT_BIT_WR_CORE_16,0,0
HMC_INST_COUNT_AND_CORE_16,0,0
HMC_INST_COUNT_NAND_CORE_16,0,0
HMC_INST_COUNT_OR_CORE_16,0,0
HMC_INST_COUNT_XOR_CORE_16,0,0
HMC_INST_COUNT_FP_ADD_CORE_16,0,0
HMC_INST_COUNT_COMP_greater_CORE_16,0,0
HMC_INST_COUNT_COMP_less_CORE_16,0,0
HMC_INST_COUNT_COMP_equal_CORE_16,0,0
HMC_INST_COUNT_CANDIDATE_CORE_16,0,0
HMC_INST_COUNT_HOOK_CORE_16,0,0
HMC_INST_COUNT_UNHOOK_CORE_16,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_16,0,0
HMC_INST_COUNT_TRANS_MID_CORE_16,0,0
HMC_INST_COUNT_TRANS_END_CORE_16,0,0
HMC_INST_COUNT_CORE_17,0,0
HMC_UOP_COUNT_CORE_17,0,0
HMC_REMOVE_INST_COUNT_CORE_17,0,0
HMC_FENCE_INST_COUNT_CORE_17,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_17,0,0
HMC_DEP_UOP_CYC_TOT_CORE_17,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_17,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_17,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_17,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_17,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_17,0,0
HMC_INST_COUNT_ADD_16B_CORE_17,0,0
HMC_INST_COUNT_ADD_8B_CORE_17,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_17,0,0
HMC_INST_COUNT_SWAP_CORE_17,0,0
HMC_INST_COUNT_BIT_WR_CORE_17,0,0
HMC_INST_COUNT_AND_CORE_17,0,0
HMC_INST_COUNT_NAND_CORE_17,0,0
HMC_INST_COUNT_OR_CORE_17,0,0
HMC_INST_COUNT_XOR_CORE_17,0,0
HMC_INST_COUNT_FP_ADD_CORE_17,0,0
HMC_INST_COUNT_COMP_greater_CORE_17,0,0
HMC_INST_COUNT_COMP_less_CORE_17,0,0
HMC_INST_COUNT_COMP_equal_CORE_17,0,0
HMC_INST_COUNT_CANDIDATE_CORE_17,0,0
HMC_INST_COUNT_HOOK_CORE_17,0,0
HMC_INST_COUNT_UNHOOK_CORE_17,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_17,0,0
HMC_INST_COUNT_TRANS_MID_CORE_17,0,0
HMC_INST_COUNT_TRANS_END_CORE_17,0,0
HMC_INST_COUNT_CORE_18,0,0
HMC_UOP_COUNT_CORE_18,0,0
HMC_REMOVE_INST_COUNT_CORE_18,0,0
HMC_FENCE_INST_COUNT_CORE_18,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_18,0,0
HMC_DEP_UOP_CYC_TOT_CORE_18,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_18,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_18,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_18,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_18,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_18,0,0
HMC_INST_COUNT_ADD_16B_CORE_18,0,0
HMC_INST_COUNT_ADD_8B_CORE_18,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_18,0,0
HMC_INST_COUNT_SWAP_CORE_18,0,0
HMC_INST_COUNT_BIT_WR_CORE_18,0,0
HMC_INST_COUNT_AND_CORE_18,0,0
HMC_INST_COUNT_NAND_CORE_18,0,0
HMC_INST_COUNT_OR_CORE_18,0,0
HMC_INST_COUNT_XOR_CORE_18,0,0
HMC_INST_COUNT_FP_ADD_CORE_18,0,0
HMC_INST_COUNT_COMP_greater_CORE_18,0,0
HMC_INST_COUNT_COMP_less_CORE_18,0,0
HMC_INST_COUNT_COMP_equal_CORE_18,0,0
HMC_INST_COUNT_CANDIDATE_CORE_18,0,0
HMC_INST_COUNT_HOOK_CORE_18,0,0
HMC_INST_COUNT_UNHOOK_CORE_18,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_18,0,0
HMC_INST_COUNT_TRANS_MID_CORE_18,0,0
HMC_INST_COUNT_TRANS_END_CORE_18,0,0
HMC_INST_COUNT_CORE_19,0,0
HMC_UOP_COUNT_CORE_19,0,0
HMC_REMOVE_INST_COUNT_CORE_19,0,0
HMC_FENCE_INST_COUNT_CORE_19,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_19,0,0
HMC_DEP_UOP_CYC_TOT_CORE_19,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_19,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_19,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_19,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_19,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_19,0,0
HMC_INST_COUNT_ADD_16B_CORE_19,0,0
HMC_INST_COUNT_ADD_8B_CORE_19,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_19,0,0
HMC_INST_COUNT_SWAP_CORE_19,0,0
HMC_INST_COUNT_BIT_WR_CORE_19,0,0
HMC_INST_COUNT_AND_CORE_19,0,0
HMC_INST_COUNT_NAND_CORE_19,0,0
HMC_INST_COUNT_OR_CORE_19,0,0
HMC_INST_COUNT_XOR_CORE_19,0,0
HMC_INST_COUNT_FP_ADD_CORE_19,0,0
HMC_INST_COUNT_COMP_greater_CORE_19,0,0
HMC_INST_COUNT_COMP_less_CORE_19,0,0
HMC_INST_COUNT_COMP_equal_CORE_19,0,0
HMC_INST_COUNT_CANDIDATE_CORE_19,0,0
HMC_INST_COUNT_HOOK_CORE_19,0,0
HMC_INST_COUNT_UNHOOK_CORE_19,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_19,0,0
HMC_INST_COUNT_TRANS_MID_CORE_19,0,0
HMC_INST_COUNT_TRANS_END_CORE_19,0,0
HMC_INST_COUNT_CORE_20,0,0
HMC_UOP_COUNT_CORE_20,0,0
HMC_REMOVE_INST_COUNT_CORE_20,0,0
HMC_FENCE_INST_COUNT_CORE_20,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_20,0,0
HMC_DEP_UOP_CYC_TOT_CORE_20,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_20,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_20,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_20,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_20,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_20,0,0
HMC_INST_COUNT_ADD_16B_CORE_20,0,0
HMC_INST_COUNT_ADD_8B_CORE_20,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_20,0,0
HMC_INST_COUNT_SWAP_CORE_20,0,0
HMC_INST_COUNT_BIT_WR_CORE_20,0,0
HMC_INST_COUNT_AND_CORE_20,0,0
HMC_INST_COUNT_NAND_CORE_20,0,0
HMC_INST_COUNT_OR_CORE_20,0,0
HMC_INST_COUNT_XOR_CORE_20,0,0
HMC_INST_COUNT_FP_ADD_CORE_20,0,0
HMC_INST_COUNT_COMP_greater_CORE_20,0,0
HMC_INST_COUNT_COMP_less_CORE_20,0,0
HMC_INST_COUNT_COMP_equal_CORE_20,0,0
HMC_INST_COUNT_CANDIDATE_CORE_20,0,0
HMC_INST_COUNT_HOOK_CORE_20,0,0
HMC_INST_COUNT_UNHOOK_CORE_20,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_20,0,0
HMC_INST_COUNT_TRANS_MID_CORE_20,0,0
HMC_INST_COUNT_TRANS_END_CORE_20,0,0
HMC_INST_COUNT_CORE_21,0,0
HMC_UOP_COUNT_CORE_21,0,0
HMC_REMOVE_INST_COUNT_CORE_21,0,0
HMC_FENCE_INST_COUNT_CORE_21,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_21,0,0
HMC_DEP_UOP_CYC_TOT_CORE_21,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_21,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_21,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_21,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_21,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_21,0,0
HMC_INST_COUNT_ADD_16B_CORE_21,0,0
HMC_INST_COUNT_ADD_8B_CORE_21,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_21,0,0
HMC_INST_COUNT_SWAP_CORE_21,0,0
HMC_INST_COUNT_BIT_WR_CORE_21,0,0
HMC_INST_COUNT_AND_CORE_21,0,0
HMC_INST_COUNT_NAND_CORE_21,0,0
HMC_INST_COUNT_OR_CORE_21,0,0
HMC_INST_COUNT_XOR_CORE_21,0,0
HMC_INST_COUNT_FP_ADD_CORE_21,0,0
HMC_INST_COUNT_COMP_greater_CORE_21,0,0
HMC_INST_COUNT_COMP_less_CORE_21,0,0
HMC_INST_COUNT_COMP_equal_CORE_21,0,0
HMC_INST_COUNT_CANDIDATE_CORE_21,0,0
HMC_INST_COUNT_HOOK_CORE_21,0,0
HMC_INST_COUNT_UNHOOK_CORE_21,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_21,0,0
HMC_INST_COUNT_TRANS_MID_CORE_21,0,0
HMC_INST_COUNT_TRANS_END_CORE_21,0,0
HMC_INST_COUNT_CORE_22,0,0
HMC_UOP_COUNT_CORE_22,0,0
HMC_REMOVE_INST_COUNT_CORE_22,0,0
HMC_FENCE_INST_COUNT_CORE_22,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_22,0,0
HMC_DEP_UOP_CYC_TOT_CORE_22,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_22,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_22,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_22,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_22,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_22,0,0
HMC_INST_COUNT_ADD_16B_CORE_22,0,0
HMC_INST_COUNT_ADD_8B_CORE_22,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_22,0,0
HMC_INST_COUNT_SWAP_CORE_22,0,0
HMC_INST_COUNT_BIT_WR_CORE_22,0,0
HMC_INST_COUNT_AND_CORE_22,0,0
HMC_INST_COUNT_NAND_CORE_22,0,0
HMC_INST_COUNT_OR_CORE_22,0,0
HMC_INST_COUNT_XOR_CORE_22,0,0
HMC_INST_COUNT_FP_ADD_CORE_22,0,0
HMC_INST_COUNT_COMP_greater_CORE_22,0,0
HMC_INST_COUNT_COMP_less_CORE_22,0,0
HMC_INST_COUNT_COMP_equal_CORE_22,0,0
HMC_INST_COUNT_CANDIDATE_CORE_22,0,0
HMC_INST_COUNT_HOOK_CORE_22,0,0
HMC_INST_COUNT_UNHOOK_CORE_22,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_22,0,0
HMC_INST_COUNT_TRANS_MID_CORE_22,0,0
HMC_INST_COUNT_TRANS_END_CORE_22,0,0
HMC_INST_COUNT_CORE_23,0,0
HMC_UOP_COUNT_CORE_23,0,0
HMC_REMOVE_INST_COUNT_CORE_23,0,0
HMC_FENCE_INST_COUNT_CORE_23,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_23,0,0
HMC_DEP_UOP_CYC_TOT_CORE_23,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_23,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_23,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_23,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_23,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_23,0,0
HMC_INST_COUNT_ADD_16B_CORE_23,0,0
HMC_INST_COUNT_ADD_8B_CORE_23,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_23,0,0
HMC_INST_COUNT_SWAP_CORE_23,0,0
HMC_INST_COUNT_BIT_WR_CORE_23,0,0
HMC_INST_COUNT_AND_CORE_23,0,0
HMC_INST_COUNT_NAND_CORE_23,0,0
HMC_INST_COUNT_OR_CORE_23,0,0
HMC_INST_COUNT_XOR_CORE_23,0,0
HMC_INST_COUNT_FP_ADD_CORE_23,0,0
HMC_INST_COUNT_COMP_greater_CORE_23,0,0
HMC_INST_COUNT_COMP_less_CORE_23,0,0
HMC_INST_COUNT_COMP_equal_CORE_23,0,0
HMC_INST_COUNT_CANDIDATE_CORE_23,0,0
HMC_INST_COUNT_HOOK_CORE_23,0,0
HMC_INST_COUNT_UNHOOK_CORE_23,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_23,0,0
HMC_INST_COUNT_TRANS_MID_CORE_23,0,0
HMC_INST_COUNT_TRANS_END_CORE_23,0,0
HMC_INST_COUNT_CORE_24,0,0
HMC_UOP_COUNT_CORE_24,0,0
HMC_REMOVE_INST_COUNT_CORE_24,0,0
HMC_FENCE_INST_COUNT_CORE_24,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_24,0,0
HMC_DEP_UOP_CYC_TOT_CORE_24,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_24,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_24,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_24,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_24,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_24,0,0
HMC_INST_COUNT_ADD_16B_CORE_24,0,0
HMC_INST_COUNT_ADD_8B_CORE_24,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_24,0,0
HMC_INST_COUNT_SWAP_CORE_24,0,0
HMC_INST_COUNT_BIT_WR_CORE_24,0,0
HMC_INST_COUNT_AND_CORE_24,0,0
HMC_INST_COUNT_NAND_CORE_24,0,0
HMC_INST_COUNT_OR_CORE_24,0,0
HMC_INST_COUNT_XOR_CORE_24,0,0
HMC_INST_COUNT_FP_ADD_CORE_24,0,0
HMC_INST_COUNT_COMP_greater_CORE_24,0,0
HMC_INST_COUNT_COMP_less_CORE_24,0,0
HMC_INST_COUNT_COMP_equal_CORE_24,0,0
HMC_INST_COUNT_CANDIDATE_CORE_24,0,0
HMC_INST_COUNT_HOOK_CORE_24,0,0
HMC_INST_COUNT_UNHOOK_CORE_24,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_24,0,0
HMC_INST_COUNT_TRANS_MID_CORE_24,0,0
HMC_INST_COUNT_TRANS_END_CORE_24,0,0
HMC_INST_COUNT_CORE_25,0,0
HMC_UOP_COUNT_CORE_25,0,0
HMC_REMOVE_INST_COUNT_CORE_25,0,0
HMC_FENCE_INST_COUNT_CORE_25,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_25,0,0
HMC_DEP_UOP_CYC_TOT_CORE_25,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_25,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_25,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_25,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_25,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_25,0,0
HMC_INST_COUNT_ADD_16B_CORE_25,0,0
HMC_INST_COUNT_ADD_8B_CORE_25,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_25,0,0
HMC_INST_COUNT_SWAP_CORE_25,0,0
HMC_INST_COUNT_BIT_WR_CORE_25,0,0
HMC_INST_COUNT_AND_CORE_25,0,0
HMC_INST_COUNT_NAND_CORE_25,0,0
HMC_INST_COUNT_OR_CORE_25,0,0
HMC_INST_COUNT_XOR_CORE_25,0,0
HMC_INST_COUNT_FP_ADD_CORE_25,0,0
HMC_INST_COUNT_COMP_greater_CORE_25,0,0
HMC_INST_COUNT_COMP_less_CORE_25,0,0
HMC_INST_COUNT_COMP_equal_CORE_25,0,0
HMC_INST_COUNT_CANDIDATE_CORE_25,0,0
HMC_INST_COUNT_HOOK_CORE_25,0,0
HMC_INST_COUNT_UNHOOK_CORE_25,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_25,0,0
HMC_INST_COUNT_TRANS_MID_CORE_25,0,0
HMC_INST_COUNT_TRANS_END_CORE_25,0,0
HMC_INST_COUNT_CORE_26,0,0
HMC_UOP_COUNT_CORE_26,0,0
HMC_REMOVE_INST_COUNT_CORE_26,0,0
HMC_FENCE_INST_COUNT_CORE_26,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_26,0,0
HMC_DEP_UOP_CYC_TOT_CORE_26,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_26,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_26,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_26,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_26,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_26,0,0
HMC_INST_COUNT_ADD_16B_CORE_26,0,0
HMC_INST_COUNT_ADD_8B_CORE_26,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_26,0,0
HMC_INST_COUNT_SWAP_CORE_26,0,0
HMC_INST_COUNT_BIT_WR_CORE_26,0,0
HMC_INST_COUNT_AND_CORE_26,0,0
HMC_INST_COUNT_NAND_CORE_26,0,0
HMC_INST_COUNT_OR_CORE_26,0,0
HMC_INST_COUNT_XOR_CORE_26,0,0
HMC_INST_COUNT_FP_ADD_CORE_26,0,0
HMC_INST_COUNT_COMP_greater_CORE_26,0,0
HMC_INST_COUNT_COMP_less_CORE_26,0,0
HMC_INST_COUNT_COMP_equal_CORE_26,0,0
HMC_INST_COUNT_CANDIDATE_CORE_26,0,0
HMC_INST_COUNT_HOOK_CORE_26,0,0
HMC_INST_COUNT_UNHOOK_CORE_26,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_26,0,0
HMC_INST_COUNT_TRANS_MID_CORE_26,0,0
HMC_INST_COUNT_TRANS_END_CORE_26,0,0
HMC_INST_COUNT_CORE_27,0,0
HMC_UOP_COUNT_CORE_27,0,0
HMC_REMOVE_INST_COUNT_CORE_27,0,0
HMC_FENCE_INST_COUNT_CORE_27,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_27,0,0
HMC_DEP_UOP_CYC_TOT_CORE_27,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_27,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_27,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_27,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_27,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_27,0,0
HMC_INST_COUNT_ADD_16B_CORE_27,0,0
HMC_INST_COUNT_ADD_8B_CORE_27,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_27,0,0
HMC_INST_COUNT_SWAP_CORE_27,0,0
HMC_INST_COUNT_BIT_WR_CORE_27,0,0
HMC_INST_COUNT_AND_CORE_27,0,0
HMC_INST_COUNT_NAND_CORE_27,0,0
HMC_INST_COUNT_OR_CORE_27,0,0
HMC_INST_COUNT_XOR_CORE_27,0,0
HMC_INST_COUNT_FP_ADD_CORE_27,0,0
HMC_INST_COUNT_COMP_greater_CORE_27,0,0
HMC_INST_COUNT_COMP_less_CORE_27,0,0
HMC_INST_COUNT_COMP_equal_CORE_27,0,0
HMC_INST_COUNT_CANDIDATE_CORE_27,0,0
HMC_INST_COUNT_HOOK_CORE_27,0,0
HMC_INST_COUNT_UNHOOK_CORE_27,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_27,0,0
HMC_INST_COUNT_TRANS_MID_CORE_27,0,0
HMC_INST_COUNT_TRANS_END_CORE_27,0,0
HMC_INST_COUNT_CORE_28,0,0
HMC_UOP_COUNT_CORE_28,0,0
HMC_REMOVE_INST_COUNT_CORE_28,0,0
HMC_FENCE_INST_COUNT_CORE_28,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_28,0,0
HMC_DEP_UOP_CYC_TOT_CORE_28,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_28,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_28,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_28,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_28,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_28,0,0
HMC_INST_COUNT_ADD_16B_CORE_28,0,0
HMC_INST_COUNT_ADD_8B_CORE_28,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_28,0,0
HMC_INST_COUNT_SWAP_CORE_28,0,0
HMC_INST_COUNT_BIT_WR_CORE_28,0,0
HMC_INST_COUNT_AND_CORE_28,0,0
HMC_INST_COUNT_NAND_CORE_28,0,0
HMC_INST_COUNT_OR_CORE_28,0,0
HMC_INST_COUNT_XOR_CORE_28,0,0
HMC_INST_COUNT_FP_ADD_CORE_28,0,0
HMC_INST_COUNT_COMP_greater_CORE_28,0,0
HMC_INST_COUNT_COMP_less_CORE_28,0,0
HMC_INST_COUNT_COMP_equal_CORE_28,0,0
HMC_INST_COUNT_CANDIDATE_CORE_28,0,0
HMC_INST_COUNT_HOOK_CORE_28,0,0
HMC_INST_COUNT_UNHOOK_CORE_28,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_28,0,0
HMC_INST_COUNT_TRANS_MID_CORE_28,0,0
HMC_INST_COUNT_TRANS_END_CORE_28,0,0
HMC_INST_COUNT_CORE_29,0,0
HMC_UOP_COUNT_CORE_29,0,0
HMC_REMOVE_INST_COUNT_CORE_29,0,0
HMC_FENCE_INST_COUNT_CORE_29,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_29,0,0
HMC_DEP_UOP_CYC_TOT_CORE_29,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_29,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_29,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_29,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_29,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_29,0,0
HMC_INST_COUNT_ADD_16B_CORE_29,0,0
HMC_INST_COUNT_ADD_8B_CORE_29,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_29,0,0
HMC_INST_COUNT_SWAP_CORE_29,0,0
HMC_INST_COUNT_BIT_WR_CORE_29,0,0
HMC_INST_COUNT_AND_CORE_29,0,0
HMC_INST_COUNT_NAND_CORE_29,0,0
HMC_INST_COUNT_OR_CORE_29,0,0
HMC_INST_COUNT_XOR_CORE_29,0,0
HMC_INST_COUNT_FP_ADD_CORE_29,0,0
HMC_INST_COUNT_COMP_greater_CORE_29,0,0
HMC_INST_COUNT_COMP_less_CORE_29,0,0
HMC_INST_COUNT_COMP_equal_CORE_29,0,0
HMC_INST_COUNT_CANDIDATE_CORE_29,0,0
HMC_INST_COUNT_HOOK_CORE_29,0,0
HMC_INST_COUNT_UNHOOK_CORE_29,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_29,0,0
HMC_INST_COUNT_TRANS_MID_CORE_29,0,0
HMC_INST_COUNT_TRANS_END_CORE_29,0,0
HMC_INST_COUNT_CORE_30,0,0
HMC_UOP_COUNT_CORE_30,0,0
HMC_REMOVE_INST_COUNT_CORE_30,0,0
HMC_FENCE_INST_COUNT_CORE_30,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_30,0,0
HMC_DEP_UOP_CYC_TOT_CORE_30,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_30,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_30,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_30,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_30,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_30,0,0
HMC_INST_COUNT_ADD_16B_CORE_30,0,0
HMC_INST_COUNT_ADD_8B_CORE_30,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_30,0,0
HMC_INST_COUNT_SWAP_CORE_30,0,0
HMC_INST_COUNT_BIT_WR_CORE_30,0,0
HMC_INST_COUNT_AND_CORE_30,0,0
HMC_INST_COUNT_NAND_CORE_30,0,0
HMC_INST_COUNT_OR_CORE_30,0,0
HMC_INST_COUNT_XOR_CORE_30,0,0
HMC_INST_COUNT_FP_ADD_CORE_30,0,0
HMC_INST_COUNT_COMP_greater_CORE_30,0,0
HMC_INST_COUNT_COMP_less_CORE_30,0,0
HMC_INST_COUNT_COMP_equal_CORE_30,0,0
HMC_INST_COUNT_CANDIDATE_CORE_30,0,0
HMC_INST_COUNT_HOOK_CORE_30,0,0
HMC_INST_COUNT_UNHOOK_CORE_30,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_30,0,0
HMC_INST_COUNT_TRANS_MID_CORE_30,0,0
HMC_INST_COUNT_TRANS_END_CORE_30,0,0
HMC_INST_COUNT_CORE_31,0,0
HMC_UOP_COUNT_CORE_31,0,0
HMC_REMOVE_INST_COUNT_CORE_31,0,0
HMC_FENCE_INST_COUNT_CORE_31,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_31,0,0
HMC_DEP_UOP_CYC_TOT_CORE_31,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_31,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_31,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_31,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_31,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_31,0,0
HMC_INST_COUNT_ADD_16B_CORE_31,0,0
HMC_INST_COUNT_ADD_8B_CORE_31,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_31,0,0
HMC_INST_COUNT_SWAP_CORE_31,0,0
HMC_INST_COUNT_BIT_WR_CORE_31,0,0
HMC_INST_COUNT_AND_CORE_31,0,0
HMC_INST_COUNT_NAND_CORE_31,0,0
HMC_INST_COUNT_OR_CORE_31,0,0
HMC_INST_COUNT_XOR_CORE_31,0,0
HMC_INST_COUNT_FP_ADD_CORE_31,0,0
HMC_INST_COUNT_COMP_greater_CORE_31,0,0
HMC_INST_COUNT_COMP_less_CORE_31,0,0
HMC_INST_COUNT_COMP_equal_CORE_31,0,0
HMC_INST_COUNT_CANDIDATE_CORE_31,0,0
HMC_INST_COUNT_HOOK_CORE_31,0,0
HMC_INST_COUNT_UNHOOK_CORE_31,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_31,0,0
HMC_INST_COUNT_TRANS_MID_CORE_31,0,0
HMC_INST_COUNT_TRANS_END_CORE_31,0,0
HMC_INST_COUNT_CORE_32,0,0
HMC_UOP_COUNT_CORE_32,0,0
HMC_REMOVE_INST_COUNT_CORE_32,0,0
HMC_FENCE_INST_COUNT_CORE_32,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_32,0,0
HMC_DEP_UOP_CYC_TOT_CORE_32,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_32,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_32,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_32,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_32,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_32,0,0
HMC_INST_COUNT_ADD_16B_CORE_32,0,0
